-4.737738147377967834e-02,-1.128075495362281799e-01,3.916325792670249939e-02,-2.254436723887920380e-02,1.231374964118003845e-01,1.293250173330307007e-01,-3.628638386726379395e-02,-1.054607238620519638e-02,-2.465031668543815613e-02,9.599228389561176300e-03,1.058873385190963745e-01,5.019880831241607666e-02,7.132893055677413940e-02,4.949450120329856873e-02,-6.711578927934169769e-03,2.091117352247238159e-01,1.365898102521896362e-01,5.582940205931663513e-02,1.874320022761821747e-02,9.447947144508361816e-02,-2.076890170574188232e-01,-1.021329388022422791e-01,9.464537352323532104e-02,-6.389468908309936523e-02,-4.045775160193443298e-02,-1.200904324650764465e-01,9.537407755851745605e-02,-7.811254262924194336e-02,-2.136217802762985229e-01,1.042245775461196899e-01,1.115045994520187378e-01,1.447053998708724976e-01,1.461608409881591797e-01,2.119922339916229248e-01,-2.999204955995082855e-02,3.631362691521644592e-02,1.157019287347793579e-01,3.071184828877449036e-02,-1.947979927062988281e-01,-2.999124117195606232e-02,9.485618025064468384e-02,1.231637969613075256e-02,8.123486489057540894e-02,9.709081798791885376e-02,-2.466957643628120422e-02,-2.651888318359851837e-02,-5.675752088427543640e-02,-3.079084679484367371e-02,-5.435851588845252991e-02,-8.750016987323760986e-02
4.270212352275848389e-02,2.137800604104995728e-01,9.675962850451469421e-03,-2.075039409101009369e-02,-2.924342267215251923e-02,1.076242104172706604e-01,1.473303437232971191e-01,1.027600616216659546e-01,-1.653355956077575684e-01,-6.139281019568443298e-02,-7.708066143095493317e-03,1.072278469800949097e-01,-1.219932734966278076e-01,-8.448234200477600098e-02,1.183521524071693420e-01,6.303345784544944763e-03,1.358907371759414673e-01,1.191134005784988403e-01,1.275460869073867798e-01,-3.105782717466354370e-02,-5.331050232052803040e-02,8.189678192138671875e-02,-5.854656174778938293e-02,1.468712696805596352e-03,-5.574037134647369385e-02,2.014671564102172852e-01,-3.759881854057312012e-02,3.804835677146911621e-02,-2.119592204689979553e-02,9.709770791232585907e-03,1.722453832626342773e-01,-8.728691935539245605e-02,1.357952505350112915e-02,-4.781919345259666443e-02,-7.420320063829421997e-03,-1.557810814119875431e-03,2.477041818201541901e-02,1.089485436677932739e-01,-3.893814980983734131e-02,1.292409449815750122e-01,-1.176457405090332031e-01,1.068743243813514709e-01,9.196547418832778931e-02,6.173078715801239014e-02,-1.040575094521045685e-02,8.605054765939712524e-02,9.298688918352127075e-02,-2.886265702545642853e-02,-5.136574059724807739e-02,8.798331767320632935e-02
-1.220902130007743835e-01,-4.778536409139633179e-02,-7.542428374290466309e-02,-2.962178178131580353e-02,1.114450246095657349e-01,-5.665130168199539185e-02,5.395128205418586731e-02,-1.074015870690345764e-01,-1.485512107610702515e-01,-5.426981300115585327e-02,-7.973363250494003296e-02,8.967567235231399536e-03,-6.499608606100082397e-02,1.091353297233581543e-01,9.912181645631790161e-02,-1.866967529058456421e-01,4.789789021015167236e-02,-6.126513332128524780e-02,1.620395854115486145e-02,-1.573853753507137299e-02,5.574602168053388596e-03,1.136494353413581848e-01,-2.904740534722805023e-02,1.849963217973709106e-01,-5.390292406082153320e-02,-1.653987318277359009e-01,4.969490109942853451e-04,-1.687850803136825562e-02,7.669819146394729614e-02,1.161333322525024414e-01,-6.830811500549316406e-02,-2.824274450540542603e-02,7.023476064205169678e-02,1.705324649810791016e-02,-6.993478629738092422e-03,-8.491325378417968750e-02,-4.923925548791885376e-02,1.612619906663894653e-01,9.516630321741104126e-02,-3.587145730853080750e-02,-9.693167172372341156e-03,1.792804300785064697e-01,-1.367231905460357666e-01,7.490607909858226776e-03,-3.405350074172019958e-02,-2.724496647715568542e-02,1.140031442046165466e-01,9.615978598594665527e-02,4.627093300223350525e-02,-8.134140819311141968e-02
-5.294083803892135620e-02,-1.700183153152465820e-01,-1.724257133901119232e-02,3.107128478586673737e-02,7.638370990753173828e-02,2.815064415335655212e-02,-3.115077130496501923e-02,-3.247990831732749939e-02,-8.751188218593597412e-02,1.363998353481292725e-01,-1.546314917504787445e-02,-1.027751117944717407e-01,9.711223840713500977e-02,-4.763132426887750626e-03,-9.723560884594917297e-03,6.823950260877609253e-02,-3.416655957698822021e-02,-6.420081108808517456e-02,5.198776349425315857e-02,1.360798627138137817e-01,-1.067957933992147446e-02,-2.185320109128952026e-02,3.192311897873878479e-02,8.769723773002624512e-02,-1.393173485994338989e-01,-1.292802765965461731e-02,-1.643578335642814636e-02,1.035435423254966736e-01,5.645139142870903015e-02,-1.259598731994628906e-01,1.326057761907577515e-01,-2.877616509795188904e-02,1.177568361163139343e-01,1.529625616967678070e-03,-4.738424718379974365e-02,1.010490301996469498e-02,9.570331871509552002e-02,3.871209546923637390e-02,-2.724040113389492035e-02,4.925964772701263428e-02,5.215523764491081238e-02,2.761504985392093658e-02,4.558443650603294373e-02,5.079872906208038330e-02,-1.139796897768974304e-01,1.257468909025192261e-01,5.557402223348617554e-02,9.274300932884216309e-02,1.887376755475997925e-01,-6.176681071519851685e-02
-5.066758021712303162e-02,3.743822127580642700e-02,4.787515383213758469e-03,2.394027635455131531e-02,1.113348528742790222e-01,-1.373059898614883423e-01,-6.045306846499443054e-02,-1.621333137154579163e-02,-2.254440076649188995e-02,-1.756074875593185425e-01,6.479541212320327759e-02,-1.321265548467636108e-01,-4.777120798826217651e-02,-1.238048747181892395e-01,-1.089422479271888733e-01,8.876964449882507324e-02,4.179505258798599243e-02,-5.086755380034446716e-02,-1.897248476743698120e-01,-1.752658635377883911e-01,1.565986424684524536e-01,8.245557546615600586e-02,-9.785723686218261719e-02,-5.690477322787046432e-03,2.104453556239604950e-02,-3.465014696121215820e-02,1.245067045092582703e-01,-1.034531276673078537e-02,4.121193662285804749e-02,-8.347781002521514893e-02,-1.343399435281753540e-01,6.886202841997146606e-02,5.179344862699508667e-02,9.361043572425842285e-03,-4.549679905176162720e-02,-4.504973813891410828e-02,-7.243631035089492798e-02,-3.153654560446739197e-02,1.474064588546752930e-01,1.069913804531097412e-02,-1.430763453245162964e-01,7.046519219875335693e-02,1.062794998288154602e-01,1.227396726608276367e-02,-4.287901520729064941e-02,-1.201027445495128632e-02,1.181364580988883972e-01,7.611387968063354492e-02,-4.056140035390853882e-02,8.543652482330799103e-03
-1.085858866572380066e-01,8.439256995916366577e-02,-1.072351709008216858e-01,3.843150334432721138e-03,6.421265006065368652e-02,1.608584672212600708e-01,3.291913866996765137e-02,-1.450807438232004642e-03,-1.953353583812713623e-01,1.617201566696166992e-01,6.347363442182540894e-02,-7.171806693077087402e-02,-1.578781008720397949e-01,-9.001275897026062012e-02,-5.958477407693862915e-02,2.797054126858711243e-03,9.670440852642059326e-02,1.165555883198976517e-02,6.436313502490520477e-03,8.093827404081821442e-03,8.907250314950942993e-02,1.050370931625366211e-01,-8.130548149347305298e-02,1.532947719097137451e-01,8.809592574834823608e-02,2.504122070968151093e-02,6.875279545783996582e-02,-3.856341540813446045e-02,2.168949134647846222e-02,-8.480821736156940460e-03,-1.333959996700286865e-01,5.450190603733062744e-02,-4.017091542482376099e-02,2.430545911192893982e-02,-1.097220331430435181e-01,8.773653209209442139e-02,-1.629985682666301727e-02,1.030123140662908554e-02,-1.481200661510229111e-02,3.730660676956176758e-02,-1.661804169416427612e-01,9.856296703219413757e-03,4.988633096218109131e-02,-1.415688246488571167e-01,8.932317048311233521e-02,2.324052900075912476e-02,9.412141889333724976e-02,-3.933928441256284714e-03,-1.264913827180862427e-01,-5.578320845961570740e-02
4.703529551625251770e-02,3.205658867955207825e-02,9.066406637430191040e-03,-1.062034368515014648e-01,-1.130533497780561447e-02,3.561189770698547363e-02,-1.012015640735626221e-01,-1.142490580677986145e-01,8.829731494188308716e-02,2.913876622915267944e-02,-9.762626886367797852e-02,-1.037206128239631653e-01,-1.610658764839172363e-01,-2.144938893616199493e-02,1.677848696708679199e-01,-9.717220067977905273e-02,-5.235426872968673706e-02,8.727259188890457153e-02,-2.462396025657653809e-02,4.969069734215736389e-02,1.507395356893539429e-01,7.397538423538208008e-02,-9.909550845623016357e-02,1.059268116950988770e-01,3.808910772204399109e-02,-5.231961607933044434e-02,7.756666094064712524e-02,-1.207980737090110779e-01,5.291553959250450134e-02,-9.315845370292663574e-02,3.407787159085273743e-02,-6.324578821659088135e-02,-1.733354628086090088e-01,-6.832054350525140762e-05,1.445534266531467438e-02,-1.980874389410018921e-01,-1.857872158288955688e-01,1.439814865589141846e-01,2.376235835254192352e-02,8.875513076782226562e-02,5.120817571878433228e-03,8.663887530565261841e-02,-8.132274448871612549e-02,2.685476653277873993e-02,-7.561331242322921753e-02,-2.855474874377250671e-02,-9.291321039199829102e-03,1.419184952974319458e-01,1.224773898720741272e-01,-1.234894022345542908e-01
-4.872452467679977417e-02,-6.943512707948684692e-02,1.128590255975723267e-01,2.392460405826568604e-02,-1.408848315477371216e-01,1.345939282327890396e-02,-1.151005104184150696e-01,3.997016698122024536e-02,-2.232261560857295990e-02,1.334001570940017700e-01,1.861327886581420898e-01,6.169052049517631531e-02,-8.762401342391967773e-02,-1.391103211790323257e-02,-4.763407260179519653e-02,-5.887780338525772095e-02,5.767821893095970154e-02,-6.658512353897094727e-02,-5.385027825832366943e-02,-1.575921103358268738e-02,2.741675125434994698e-04,-7.468032836914062500e-02,-1.439743489027023315e-01,1.839634403586387634e-02,-1.384296640753746033e-02,3.328455612063407898e-02,-1.046028062701225281e-01,3.131023049354553223e-02,9.889811277389526367e-02,-8.171121589839458466e-04,7.771304994821548462e-02,-5.506901815533638000e-02,3.966495022177696228e-02,-9.622249007225036621e-02,-1.026198547333478928e-02,8.360585570335388184e-02,-7.761646807193756104e-02,5.191212147474288940e-02,-1.598636358976364136e-01,-7.841162383556365967e-03,1.403157413005828857e-01,3.707024827599525452e-02,-3.870274126529693604e-02,-8.680443465709686279e-02,1.193690579384565353e-03,6.470694672316312790e-03,8.726799488067626953e-02,8.798050880432128906e-02,-7.109233736991882324e-02,9.539889171719551086e-03
5.395714193582534790e-02,3.915127739310264587e-02,-1.576907373964786530e-02,9.343948960304260254e-02,-1.451261639595031738e-01,3.464780747890472412e-02,-4.555759485810995102e-03,1.769124567508697510e-01,8.009327948093414307e-02,1.207885295152664185e-01,2.706444263458251953e-02,5.439257249236106873e-02,-1.088939234614372253e-02,1.578347682952880859e-01,6.212742254137992859e-02,-4.198884963989257812e-02,1.632231771945953369e-01,-2.222484722733497620e-02,7.488092780113220215e-02,4.180253949016332626e-03,-2.460955269634723663e-02,-4.382307827472686768e-02,8.350168354809284210e-03,-2.477345615625381470e-02,-9.365282952785491943e-02,5.611597374081611633e-02,3.186528757214546204e-02,3.950598463416099548e-02,-7.926781475543975830e-02,1.195163726806640625e-01,-4.438169673085212708e-02,1.429197005927562714e-02,6.405942607671022415e-03,2.059108763933181763e-02,1.883629262447357178e-01,1.844725906848907471e-01,2.618500264361500740e-03,4.624439775943756104e-02,8.349760621786117554e-02,2.983343042433261871e-02,2.550213411450386047e-02,-1.837198734283447266e-01,1.023359689861536026e-02,3.297243267297744751e-02,2.005606442689895630e-01,3.766721487045288086e-02,-9.452964365482330322e-02,1.527235936373472214e-02,-7.653509080410003662e-02,6.510795652866363525e-02
1.061028707772493362e-02,-1.250229775905609131e-01,2.441762480884790421e-03,3.283543512225151062e-02,2.137589827179908752e-02,9.074513614177703857e-02,3.696836158633232117e-02,-4.784547165036201477e-02,8.170399814844131470e-02,-9.483275562524795532e-02,8.150793612003326416e-02,5.887048691511154175e-02,2.044736966490745544e-02,-1.397327035665512085e-01,2.481039613485336304e-02,-1.225682199001312256e-01,1.496097296476364136e-01,1.763915456831455231e-02,3.773320466279983521e-02,1.418745368719100952e-01,-1.315401028841733932e-02,-2.418655604124069214e-01,-5.216448381543159485e-02,2.607723698019981384e-02,1.185206770896911621e-01,-8.320508897304534912e-02,-7.235106080770492554e-02,1.948505453765392303e-02,-3.026128560304641724e-02,1.618720293045043945e-01,-7.770869880914688110e-03,-4.922459274530410767e-02,-1.291047334671020508e-01,4.473404260352253914e-05,7.201641052961349487e-02,6.020981073379516602e-02,-5.961589142680168152e-02,1.527422368526458740e-01,-7.626838050782680511e-03,2.194684296846389771e-01,-6.893144547939300537e-02,-1.221421137452125549e-01,-3.797729965299367905e-03,8.003035560250282288e-03,1.017300970852375031e-02,-1.328838020563125610e-01,-4.073395580053329468e-02,-3.281121328473091125e-02,-1.332308202981948853e-01,-4.134600982069969177e-02
9.644293040037155151e-02,-1.045715995132923126e-02,-4.445082694292068481e-02,-1.761727593839168549e-02,-1.483946442604064941e-01,-8.203326165676116943e-02,-5.077027529478073120e-02,3.982217609882354736e-02,1.869090795516967773e-01,9.903841465711593628e-02,4.132692143321037292e-02,2.085543051362037659e-02,6.095378100872039795e-02,5.024943500757217407e-02,4.325710609555244446e-02,3.041477128863334656e-02,3.398438543081283569e-02,1.745105087757110596e-01,-1.596046984195709229e-01,8.884371258318424225e-03,3.215607022866606712e-03,-1.378793567419052124e-01,-6.322566419839859009e-02,-8.393147587776184082e-02,8.623941987752914429e-02,9.836071729660034180e-02,5.932070687413215637e-02,6.757976859807968140e-02,1.033398881554603577e-01,-7.691819220781326294e-02,-5.606053862720727921e-03,2.605000138282775879e-02,8.970896899700164795e-02,2.188979834318161011e-02,1.015287917107343674e-02,4.033103585243225098e-02,8.153800666332244873e-02,-8.770166337490081787e-02,-5.540754646062850952e-02,-1.377209424972534180e-01,-3.115659579634666443e-02,4.879544302821159363e-02,2.111810632050037384e-02,8.549374528229236603e-03,4.048050194978713989e-02,-1.745508164167404175e-01,1.163743436336517334e-02,1.242437027394771576e-02,2.521392190828919411e-03,-1.033122465014457703e-01
-7.498189806938171387e-04,2.648488432168960571e-02,8.180911093950271606e-02,1.205242127180099487e-01,-3.899271786212921143e-02,-2.079457491636276245e-01,1.616125367581844330e-02,-3.862749412655830383e-02,1.241678968071937561e-01,-7.176831364631652832e-02,4.649617150425910950e-02,1.020226553082466125e-01,2.270511686801910400e-01,8.898333460092544556e-02,1.259139180183410645e-01,1.756752580404281616e-01,1.163213551044464111e-01,5.147845670580863953e-02,-4.376069828867912292e-02,-8.232908695936203003e-02,-6.624381244182586670e-02,-4.557720199227333069e-02,1.374374926090240479e-01,1.447211205959320068e-02,2.953307516872882843e-02,4.534877091646194458e-02,3.495163470506668091e-02,1.130395475775003433e-02,-1.066642813384532928e-02,-1.801331155002117157e-02,1.236615106463432312e-01,-1.135550141334533691e-01,2.359076142311096191e-01,-1.528245359659194946e-01,9.707245044410228729e-03,-4.195358604192733765e-02,-3.072258085012435913e-02,-5.264017730951309204e-02,-7.757983356714248657e-02,8.770448714494705200e-02,-1.730576902627944946e-02,-3.623345121741294861e-02,3.875915333628654480e-02,-1.029365062713623047e-01,1.044243797659873962e-01,-1.226574331521987915e-01,-3.840539231896400452e-02,1.680725812911987305e-01,1.933712512254714966e-01,-1.157670319080352783e-01
8.707588911056518555e-02,-6.107781827449798584e-02,6.416570395231246948e-03,-3.024108894169330597e-02,-3.580148145556449890e-02,1.859050989151000977e-02,-1.179429069161415100e-01,-6.289333105087280273e-02,-5.755805969238281250e-02,3.316097334027290344e-02,1.063671261072158813e-01,-5.950506310909986496e-03,3.509800881147384644e-02,-1.805933564901351929e-02,4.615307971835136414e-02,2.153826877474784851e-02,6.746210157871246338e-02,-4.309165850281715393e-02,1.158143356442451477e-01,5.817928537726402283e-02,3.848895058035850525e-02,2.553502283990383148e-02,5.365870893001556396e-02,-2.902922406792640686e-02,-6.453590840101242065e-02,-2.550590410828590393e-02,-2.276269197463989258e-01,-5.294298380613327026e-02,1.134003419429063797e-02,-6.222987547516822815e-03,1.876655966043472290e-01,8.910581469535827637e-03,-6.779950112104415894e-02,-1.307895481586456299e-01,3.961603157222270966e-03,1.424015127122402191e-02,5.358316749334335327e-02,4.236905649304389954e-02,-2.835912071168422699e-02,3.414434567093849182e-02,-7.025657594203948975e-02,-3.285799548029899597e-02,1.724824123084545135e-02,-8.425496518611907959e-02,-1.086679473519325256e-01,5.147045850753784180e-02,-2.129381895065307617e-02,3.500472009181976318e-02,-1.216744929552078247e-01,-1.058459505438804626e-01
-9.994443506002426147e-02,-8.860033750534057617e-02,-8.385530859231948853e-02,2.454866282641887665e-02,-1.973094604909420013e-02,1.304838806390762329e-01,2.629331052303314209e-01,1.941345483064651489e-01,1.859517395496368408e-01,1.629071868956089020e-02,2.599519193172454834e-01,1.217002570629119873e-01,-3.770999237895011902e-02,4.618662595748901367e-02,-5.747907608747482300e-02,8.485405147075653076e-02,7.997585088014602661e-02,1.223617121577262878e-01,-5.620310455560684204e-02,1.351962238550186157e-01,-4.583347588777542114e-02,2.101975530385971069e-01,7.182999700307846069e-02,2.540463209152221680e-01,1.515998989343643188e-01,7.802147418260574341e-02,-2.282734066247940063e-01,3.379263281822204590e-01,-5.797988176345825195e-02,-6.634336709976196289e-02,5.297667905688285828e-02,-2.601702511310577393e-01,1.096869558095932007e-01,-1.333024911582469940e-02,1.873459964990615845e-01,1.027976348996162415e-01,-6.482559442520141602e-02,1.579142659902572632e-01,2.048421837389469147e-02,-3.315088897943496704e-02,3.994134441018104553e-02,1.183564364910125732e-01,-5.123430397361516953e-03,-9.653033316135406494e-02,1.383010596036911011e-01,1.447820514440536499e-01,1.558632217347621918e-02,7.864491641521453857e-02,2.572103589773178101e-02,8.585286885499954224e-02
1.201598495244979858e-01,1.006059199571609497e-01,5.943126976490020752e-02,3.168288618326187134e-02,2.225977182388305664e-01,1.266059093177318573e-02,-6.294587999582290649e-02,5.788694694638252258e-02,-5.839644372463226318e-02,3.674897365272045135e-03,-5.429101735353469849e-02,-1.139559075236320496e-01,4.487396404147148132e-02,-1.103590726852416992e-01,-1.650056540966033936e-01,-9.984470158815383911e-02,-1.884052157402038574e-01,-1.607347875833511353e-01,7.383773475885391235e-02,-5.160037800669670105e-02,-1.107094064354896545e-01,5.595100671052932739e-02,2.190154604613780975e-02,-1.014156937599182129e-01,-1.246622130274772644e-01,-1.035489216446876526e-01,5.472742021083831787e-02,-1.027642469853162766e-02,1.449629198759794235e-02,6.103876512497663498e-03,3.088140487670898438e-02,2.896878123283386230e-01,-4.433790594339370728e-02,-2.292662113904953003e-02,-7.088509202003479004e-02,-1.852490357123315334e-03,-5.776500329375267029e-02,-1.736279428005218506e-01,2.092813514173030853e-02,-1.836303062736988068e-02,-6.383936852216720581e-02,-3.153231739997863770e-02,4.655737057328224182e-02,1.949817091226577759e-01,-6.312480568885803223e-02,6.264197081327438354e-02,-5.430078878998756409e-02,-2.306906282901763916e-01,-1.066816300153732300e-01,1.452879607677459717e-01
1.089442968368530273e-01,6.346528884023427963e-03,-2.085000835359096527e-02,-4.402581602334976196e-02,-1.208999007940292358e-01,1.126366257667541504e-01,1.511502265930175781e-01,-1.055447161197662354e-01,1.570813208818435669e-01,-6.026237085461616516e-02,-5.980099737644195557e-02,-4.174692556262016296e-02,-5.060514062643051147e-02,-8.787182718515396118e-02,9.753345698118209839e-02,-6.492467224597930908e-02,4.738541785627603531e-03,3.964747115969657898e-02,-1.249019876122474670e-01,-6.048667058348655701e-02,9.906812012195587158e-02,1.919546127319335938e-01,-6.843820959329605103e-02,-6.630705296993255615e-02,1.726491749286651611e-01,-8.026442676782608032e-02,-2.801485918462276459e-02,1.964097619056701660e-01,5.839455500245094299e-02,1.525028888136148453e-02,7.892653346061706543e-02,9.891071915626525879e-02,-2.671584486961364746e-02,-4.830465093255043030e-02,7.317471504211425781e-02,2.041164599359035492e-02,3.868456184864044189e-02,1.450088620185852051e-01,-5.442867800593376160e-02,1.576552987098693848e-01,-3.607510402798652649e-02,2.813798934221267700e-02,-1.444710046052932739e-01,-5.180481821298599243e-02,7.530731707811355591e-02,-9.887746721506118774e-02,9.588321298360824585e-02,3.805575147271156311e-02,-9.685347974300384521e-02,-8.972434699535369873e-02
-1.854608505964279175e-01,4.986626282334327698e-02,-3.602322656661272049e-03,-3.334296867251396179e-03,4.317828267812728882e-02,2.228634990751743317e-02,-1.707959175109863281e-01,-5.881838500499725342e-03,2.159088104963302612e-02,5.544338002800941467e-02,-4.953678231686353683e-03,5.026896670460700989e-02,1.855700612068176270e-01,-5.571858584880828857e-02,-4.053391516208648682e-02,5.294064059853553772e-02,8.405909687280654907e-02,2.258748747408390045e-02,-3.429104760289192200e-02,-1.180782839655876160e-01,-2.257977426052093506e-02,-1.879018172621726990e-02,-2.407455444335937500e-02,1.950570642948150635e-01,1.379049718379974365e-01,-1.404216885566711426e-01,-2.937358804047107697e-02,-1.998388618230819702e-01,1.496223732829093933e-02,-1.216623336076736450e-01,-2.691076509654521942e-02,-7.049007713794708252e-02,-5.001455172896385193e-02,-4.580826684832572937e-02,3.928443789482116699e-02,-5.372488126158714294e-02,7.804587483406066895e-02,-3.793423622846603394e-02,-1.107284985482692719e-02,-2.153358422219753265e-02,5.410366505384445190e-02,1.511324942111968994e-01,9.194501489400863647e-02,-4.773608595132827759e-02,4.155740141868591309e-02,9.522065520286560059e-02,-4.249665886163711548e-02,-4.011677205562591553e-02,7.551683485507965088e-02,9.349050931632518768e-03
3.483861312270164490e-02,-3.707005456089973450e-02,-3.899409621953964233e-02,-6.652564555406570435e-02,5.620342120528221130e-02,1.171838790178298950e-01,1.967042386531829834e-01,-1.404037475585937500e-01,-6.494385749101638794e-02,-3.798643127083778381e-02,-1.634588651359081268e-02,-5.718126520514488220e-02,-1.174022331833839417e-01,-5.951651372015476227e-03,-1.382925361394882202e-01,-2.254484407603740692e-02,6.104072090238332748e-03,-6.079976260662078857e-02,-1.368386596441268921e-01,-3.677896037697792053e-02,1.006589923053979874e-02,-1.530632097274065018e-02,-1.342245377600193024e-02,6.435351818799972534e-02,-3.606648650020360947e-03,-2.895442843437194824e-01,-2.570565231144428253e-02,6.264758110046386719e-02,2.959237433969974518e-02,5.646497942507266998e-03,2.099285274744033813e-02,1.025775447487831116e-01,-1.066996529698371887e-01,3.151630610227584839e-02,-1.147001329809427261e-02,-1.034567803144454956e-01,-1.871041394770145416e-02,9.378784894943237305e-02,-7.828184962272644043e-02,1.379541754722595215e-01,-1.146000996232032776e-01,1.341519653797149658e-01,-1.226342320442199707e-01,-1.221903637051582336e-01,-5.513823404908180237e-02,-6.562051922082901001e-02,6.508242338895797729e-02,-6.415110081434249878e-02,-1.222612429410219193e-02,2.693078666925430298e-02
4.087670519948005676e-02,-3.077510297298431396e-01,1.234033256769180298e-01,2.232489734888076782e-02,1.117372289299964905e-01,5.026119202375411987e-02,-1.977972537279129028e-01,-5.145396664738655090e-02,-7.518949359655380249e-02,-1.475346684455871582e-01,1.837165504693984985e-01,-3.570251911878585815e-02,-2.215570397675037384e-02,1.059655249118804932e-01,-6.636687554419040680e-03,7.607623189687728882e-02,9.934392757713794708e-03,2.453095465898513794e-02,3.800948709249496460e-02,-7.288662344217300415e-02,-2.082513831555843353e-02,-1.261315345764160156e-01,-1.024391874670982361e-01,-6.591568142175674438e-02,7.684741914272308350e-02,-3.082725405693054199e-02,-3.642551973462104797e-02,-2.688986659049987793e-01,-6.125043332576751709e-02,4.342503100633621216e-02,9.048467874526977539e-02,-1.792294979095458984e-01,1.483497023582458496e-01,-1.025507450103759766e-01,1.625829786062240601e-01,-1.158413570374250412e-02,1.222154423594474792e-01,-6.643555313348770142e-02,2.626437693834304810e-02,-4.733253270387649536e-02,1.065361425280570984e-01,-6.145949289202690125e-02,6.344934552907943726e-02,2.309682965278625488e-02,-2.428387291729450226e-02,-1.118454709649085999e-01,-1.220472306013107300e-01,2.535454630851745605e-01,1.840183436870574951e-01,-9.011412411928176880e-02
-1.121712848544120789e-01,1.395087838172912598e-01,-1.868217587471008301e-01,-1.405035406351089478e-01,-1.782981306314468384e-02,6.966958194971084595e-02,1.791851781308650970e-02,-1.338616106659173965e-02,6.350763142108917236e-02,7.309171557426452637e-02,-7.400482892990112305e-02,1.259260904043912888e-02,-1.241393089294433594e-01,-3.782823309302330017e-02,-1.919662766158580780e-02,1.238729804754257202e-02,9.570515900850296021e-02,-1.849683523178100586e-01,-7.704599201679229736e-02,1.346535142511129379e-02,6.490539014339447021e-02,1.779166609048843384e-02,1.949392259120941162e-02,1.241815388202667236e-01,2.551419287919998169e-02,2.094651758670806885e-01,-7.325238734483718872e-02,-4.675848409533500671e-02,1.299566924571990967e-01,-6.300093233585357666e-02,4.297835007309913635e-02,-1.278991997241973877e-01,3.218464180827140808e-02,5.921953544020652771e-02,-7.050091028213500977e-02,8.185188472270965576e-02,4.023424163460731506e-02,-5.534527823328971863e-02,-1.876898296177387238e-02,-3.663197904825210571e-02,-6.221368536353111267e-02,8.174335584044456482e-03,-5.942445204709656537e-05,6.869429349899291992e-02,-1.013700962066650391e-01,6.897494941949844360e-02,5.955678597092628479e-02,5.485308915376663208e-02,9.860414266586303711e-02,5.222217878326773643e-04
-1.312871575355529785e-01,-2.668352797627449036e-02,2.139460667967796326e-02,2.975965663790702820e-02,-7.568632811307907104e-02,-4.148013144731521606e-02,5.448624491691589355e-02,1.169157847762107849e-01,-1.275432109832763672e-01,1.425648778676986694e-01,1.581103801727294922e-01,-3.429131209850311279e-02,2.629193477332592010e-02,4.161414504051208496e-02,1.616207510232925415e-02,6.404796987771987915e-02,-8.739016950130462646e-03,1.053341478109359741e-01,2.629203163087368011e-02,3.448318317532539368e-02,-1.212498471140861511e-01,-6.811442971229553223e-02,2.115866169333457947e-02,1.555594056844711304e-01,-9.911103174090385437e-03,-1.800580620765686035e-01,1.602972671389579773e-02,-3.320216387510299683e-02,-1.823842972517013550e-01,7.946975529193878174e-03,1.866667568683624268e-01,-5.478812381625175476e-02,2.247990295290946960e-02,-5.883067473769187927e-02,5.451335757970809937e-02,1.340494602918624878e-01,8.453148603439331055e-02,1.692069508135318756e-02,-1.423760782927274704e-02,-2.216685563325881958e-02,-1.323615759611129761e-02,-8.733377605676651001e-02,6.371182948350906372e-02,-5.064878612756729126e-02,8.410301059484481812e-02,-3.396593779325485229e-02,-4.884009435772895813e-02,-1.308125723153352737e-02,6.713017821311950684e-02,-1.124292612075805664e-02
4.248452559113502502e-02,5.470799282193183899e-02,-3.231440205127000809e-03,3.245281428098678589e-02,1.204759106040000916e-01,-7.229854911565780640e-02,-1.472418159246444702e-01,1.625693961977958679e-02,-5.163697898387908936e-02,-9.104798734188079834e-02,-8.964045345783233643e-02,-6.478556990623474121e-02,8.483841270208358765e-02,-7.554320991039276123e-02,-5.713697150349617004e-02,4.442409146577119827e-03,-4.363385960459709167e-02,-1.822810992598533630e-02,1.204585731029510498e-01,-8.074190467596054077e-02,1.880094595253467560e-02,-1.012499108910560608e-01,7.010252028703689575e-02,-1.516086608171463013e-01,-2.410398609936237335e-02,7.301010191440582275e-02,4.018103703856468201e-02,-1.386234313249588013e-01,6.236211210489273071e-02,-4.331006109714508057e-02,-5.543689057230949402e-02,4.993550106883049011e-02,1.274337023496627808e-01,-3.227415680885314941e-02,1.525701768696308136e-02,-1.680456660687923431e-02,7.996276021003723145e-02,-6.661161035299301147e-02,6.268610805273056030e-02,-1.423676311969757080e-01,1.367696840316057205e-02,-6.336385756731033325e-02,-6.848467141389846802e-02,1.074857190251350403e-01,-7.724137604236602783e-02,1.825442761182785034e-01,-4.148625209927558899e-02,-5.558726564049720764e-02,7.308589667081832886e-02,-2.663190849125385284e-02
